-41 -58  0.061
-41 -57  0.065
-41 -56  0.068
-41 -55  0.072
-41 -54  0.076
-41 -53  0.080
-41 -52  0.084
-41 -51  0.088
-41 -50  0.092
-41 -49  0.096
-41 -48  0.101
-41 -47  0.105
-41 -46  0.110
-41 -45  0.115
-41 -44  0.120
-41 -43  0.125
-41 -42  0.130
-41 -41  0.135
-41 -40  0.141
-41 -39  0.147
-41 -38  0.153
-41 -37  0.159
-41 -36  0.165
-41 -35  0.172
-41 -34  0.178
-41 -33  0.185
-41 -32  0.192
-41 -31  0.199
-41 -30  0.206
-41 -29  0.214
-41 -28  0.222
-41 -27  0.229
-41 -26  0.238
-41 -25  0.246
-41 -24  0.254
-41 -23  0.263
-41 -22  0.271
-41 -21  0.280
-41 -20  0.289
-41 -19  0.298
-41 -18  0.308
-41 -17  0.317
-41 -16  0.327
-41 -15  0.336
-41 -14  0.346
-41 -13  0.356
-41 -12  0.366
-41 -11  0.376
-41 -10  0.386
-41  -9  0.396
-41  -8  0.406
-41  -7  0.416
-41  -6  0.426
-41  -5  0.436
-41  -4  0.446
-41  -3  0.456
-41  -2  0.466
-41  -1  0.477
-41   0  0.487
-41   1  0.477
-41   2  0.466
-41   3  0.456
-41   4  0.446
-41   5  0.436
-41   6  0.426
-41   7  0.416
-41   8  0.406
-41   9  0.396
-41  10  0.386
-41  11  0.376
-41  12  0.366
-41  13  0.356
-41  14  0.346
-41  15  0.336
-41  16  0.327
-41  17  0.317
-41  18  0.308
-41  19  0.298
-41  20  0.289
-41  21  0.280
-41  22  0.271
-41  23  0.263
-41  24  0.254
-41  25  0.246
-41  26  0.238
-41  27  0.229
-41  28  0.222
-41  29  0.214
-41  30  0.206
-41  31  0.199
-41  32  0.192
-41  33  0.185
-41  34  0.178
-41  35  0.172
-41  36  0.165
-41  37  0.159
-41  38  0.153
-41  39  0.147
-41  40  0.141
-41  41  0.135
-41  42  0.130
-41  43  0.125
-41  44  0.120
-41  45  0.115
-41  46  0.110
-41  47  0.105
-41  48  0.101
-41  49  0.096
-41  50  0.092
-41  51  0.088
-41  52  0.084
-41  53  0.080
-41  54  0.076
-41  55  0.072
-41  56  0.068
-41  57  0.065
-41  58  0.061
-41  59  0.058
-41  60  0.055
-41  61  0.052
-41  62  0.048
-41  63  0.045
-41  64  0.042
-41  65  0.039
-41  66  0.037
-41  67  0.034
-41  68  0.031
-41  69  0.028
-41  70  0.026
-41  71  0.023
-41  72  0.020
-41  73  0.018
-41  74  0.015
-41  75  0.013
-41  76  0.010
-41  77  0.007
-41  78  0.005
-41  79  0.002
-41  80 -0.000
-41  81  0.000
-41  82  0.000
-41  83  0.000
-41  84  0.000
-41  85  0.000
-41  86  0.000
-41  87  0.000
-41  88  0.000
-41  89  0.000
-41  90  0.000
-40 -90  0.000
-40 -89  0.000
-40 -88  0.000
-40 -87  0.000
-40 -86  0.000
-40 -85  0.000
-40 -84  0.000
-40 -83  0.000
-40 -82  0.000
-40 -81  0.000
-40 -80 -0.000
-40 -79  0.003
-40 -78  0.005
-40 -77  0.008
-40 -76  0.010
-40 -75  0.013
-40 -74  0.015
-40 -73  0.018
-40 -72  0.020
-40 -71  0.023
-40 -70  0.026
-40 -69  0.028
-40 -68  0.031
-40 -67  0.034
-40 -66  0.037
-40 -65  0.040
-40 -64  0.043
-40 -63  0.046
-40 -62  0.049
-40 -61  0.052
-40 -60  0.055
-40 -59  0.059
-40 -58  0.062
-40 -57  0.065
-40 -56  0.069
-40 -55  0.073
-40 -54  0.076
-40 -53  0.080
-40 -52  0.084
-40 -51  0.088
-40 -50  0.093
-40 -49  0.097
-40 -48  0.102
-40 -47  0.106
-40 -46  0.111
-40 -45  0.116
-40 -44  0.121
-40 -43  0.126
-40 -42  0.132
-40 -41  0.137
-40 -40  0.143
-40 -39  0.149
-40 -38  0.155
-40 -37  0.161
-40 -36  0.167
-40 -35  0.174
-40 -34  0.181
-40 -33  0.188
-40 -32  0.195
-40 -31  0.202
-40 -30  0.210
-40 -29  0.217
-40 -28  0.225
-40 -27  0.234
-40 -26  0.242
-40 -25  0.250
-40 -24  0.259
-40 -23  0.268
-40 -22  0.277
-40 -21  0.286
-40 -20  0.295
-40 -19  0.305
-40 -18  0.314
-40 -17  0.324
-40 -16  0.334
-40 -15  0.344
-40 -14  0.354
-40 -13  0.364
-40 -12  0.374
-40 -11  0.385
-40 -10  0.395
-40  -9  0.406
-40  -8  0.416
-40  -7  0.427
-40  -6  0.437
-40  -5  0.448
-40  -4  0.458
-40  -3  0.469
-40  -2  0.479
-40  -1  0.490
-40   0  0.500
-40   1  0.490
-40   2  0.479
-40   3  0.469
-40   4  0.458
-40   5  0.448
-40   6  0.437
-40   7  0.427
-40   8  0.416
-40   9  0.406
-40  10  0.395
-40  11  0.385
-40  12  0.374
-40  13  0.364
-40  14  0.354
-40  15  0.344
-40  16  0.334
-40  17  0.324
-40  18  0.314
-40  19  0.305
-40  20  0.295
-40  21  0.286
-40  22  0.277
-40  23  0.268
-40  24  0.259
-40  25  0.250
-40  26  0.242
-40  27  0.234
-40  28  0.225
-40  29  0.217
-40  30  0.210
-40  31  0.202
-40  32  0.195
-40  33  0.188
-40  34  0.181
-40  35  0.174
-40  36  0.167
-40  37  0.161
-40  38  0.155
-40  39  0.149
-40  40  0.143
-40  41  0.137
-40  42  0.132
-40  43  0.126
-40  44  0.121
-40  45  0.116
-40  46  0.111
-40  47  0.106
-40  48  0.102
-40  49  0.097
-40  50  0.093
-40  51  0.088
-40  52  0.084
-40  53  0.080
-40  54  0.076
-40  55  0.073
-40  56  0.069
-40  57  0.065
-40  58  0.062
-40  59  0.059
-40  60  0.055
-40  61  0.052
-40  62  0.049
-40  63  0.046
-40  64  0.043
-40  65  0.040
-40  66  0.037
-40  67  0.034
-40  68  0.031
-40  69  0.028
-40  70  0.026
-40  71  0.023
-40  72  0.020
-40  73  0.018
-40  74  0.015
-40  75  0.013
-40  76  0.010
-40  77  0.008
-40  78  0.005
-40  79  0.003
-40  80 -0.000
-40  81  0.000
-40  82  0.000
-40  83  0.000
-40  84  0.000
-40  85  0.000
-40  86  0.000
-40  87  0.000
-40  88  0.000
-40  89  0.000
-40  90  0.000
-39 -90  0.000
-39 -89  0.000
-39 -88  0.000
-39 -87  0.000
-39 -86  0.000
-39 -85  0.000
-39 -84  0.000
-39 -83  0.000
-39 -82  0.000
-39 -81  0.000
-39 -80 -0.000
-39 -79  0.003
-39 -78  0.005
-39 -77  0.008
-39 -76  0.010
-39 -75  0.013
-39 -74  0.015
-39 -73  0.018
-39 -72  0.020
-39 -71  0.023
-39 -70  0.026
-39 -69  0.029
-39 -68  0.031
-39 -67  0.034
-39 -66  0.037
-39 -65  0.040
-39 -64  0.043
-39 -63  0.046
-39 -62  0.049
-39 -61  0.052
-39 -60  0.056
-39 -59  0.059
-39 -58  0.062
-39 -57  0.066
-39 -56  0.069
-39 -55  0.073
-39 -54  0.077
-39 -53  0.081
-39 -52  0.085
-39 -51  0.089
-39 -50  0.093
-39 -49  0.098
-39 -48  0.102
-39 -47  0.107
-39 -46  0.112
-39 -45  0.117
-39 -44  0.122
-39 -43  0.127
-39 -42  0.133
-39 -41  0.139
-39 -40  0.144
-39 -39  0.150
-39 -38  0.157
-39 -37  0.163
-39 -36  0.169
-39 -35  0.176
-39 -34  0.183
-39 -33  0.190
-39 -32  0.198
-39 -31  0.205
-39 -30  0.213
-39 -29  0.221
-39 -28  0.229
-39 -27  0.237
-39 -26  0.246
-39 -25  0.255
-39 -24  0.264
-39 -23  0.273
-39 -22  0.282
-39 -21  0.291
-39 -20  0.301
-39 -19  0.311
-39 -18  0.321
-39 -17  0.331
-39 -16  0.341
-39 -15  0.351
-39 -14  0.362
-39 -13  0.372
-39 -12  0.383
-39 -11  0.394
-39 -10  0.405
-39  -9  0.415
-39  -8  0.426
-39  -7  0.437
-39  -6  0.448
-39  -5  0.459
-39  -4  0.470
-39  -3  0.481
-39  -2  0.492
-39  -1  0.503
-39   0  0.513
-39   1  0.503
-39   2  0.492
-39   3  0.481
-39   4  0.470
-39   5  0.459
-39   6  0.448
-39   7  0.437
-39   8  0.426
-39   9  0.415
-39  10  0.405
-39  11  0.394
-39  12  0.383
-39  13  0.372
-39  14  0.362
-39  15  0.351
-39  16  0.341
-39  17  0.331
-39  18  0.321
-39  19  0.311
-39  20  0.301
-39  21  0.291
-39  22  0.282
-39  23  0.273
-39  24  0.264
-39  25  0.255
-39  26  0.246
-39  27  0.237
-39  28  0.229
-39  29  0.221
-39  30  0.213
-39  31  0.205
-39  32  0.198
-39  33  0.190
-39  34  0.183
-39  35  0.176
-39  36  0.169
-39  37  0.163
-39  38  0.157
-39  39  0.150
-39  40  0.144
-39  41  0.139
-39  42  0.133
-39  43  0.127
-39  44  0.122
-39  45  0.117
-39  46  0.112
-39  47  0.107
-39  48  0.102
-39  49  0.098
-39  50  0.093
-39  51  0.089
-39  52  0.085
-39  53  0.081
-39  54  0.077
-39  55  0.073
-39  56  0.069
-39  57  0.066
-39  58  0.062
-39  59  0.059
-39  60  0.056
-39  61  0.052
-39  62  0.049
-39  63  0.046
-39  64  0.043
-39  65  0.040
-39  66  0.037
-39  67  0.034
-39  68  0.031
-39  69  0.029
-39  70  0.026
-39  71  0.023
-39  72  0.020
-39  73  0.018
-39  74  0.015
-39  75  0.013
-39  76  0.010
-39  77  0.008
-39  78  0.005
-39  79  0.003
-39  80 -0.000
-39  81  0.000
-39  82  0.000
-39  83  0.000
-39  84  0.000
-39  85  0.000
-39  86  0.000
-39  87  0.000
-39  88  0.000
-39  89  0.000
-39  90  0.000
-38 -90  0.000
-38 -89  0.000
-38 -88  0.000
-38 -87  0.000
-38 -86  0.000
-38 -85  0.000
-38 -84  0.000
-38 -83  0.000
-38 -82  0.000
-38 -81  0.000
-38 -80 -0.000
-38 -79  0.003
-38 -78  0.005
-38 -77  0.008
-38 -76  0.010
-38 -75  0.013
-38 -74  0.015
-38 -73  0.018
-38 -72  0.021
-38 -71  0.023
-38 -70  0.026
-38 -69  0.029
-38 -68  0.031
-38 -67  0.034
-38 -66  0.037
-38 -65  0.040
-38 -64  0.043
-38 -63  0.046
-38 -62  0.049
-38 -61  0.052
-38 -60  0.056
-38 -59  0.059
-38 -58  0.063
-38 -57  0.066
-38 -56  0.070
-38 -55  0.074
-38 -54  0.077
-38 -53  0.081
-38 -52  0.085
-38 -51  0.090
-38 -50  0.094
-38 -49  0.098
-38 -48  0.103
-38 -47  0.108
-38 -46  0.113
-38 -45  0.118
-38 -44  0.123
-38 -43  0.128
-38 -42  0.134
-38 -41  0.140
-38 -40  0.146
-38 -39  0.152
-38 -38  0.158
-38 -37  0.165
-38 -36  0.171
-38 -35  0.178
-38 -34  0.185
-38 -33  0.193
-38 -32  0.200
-38 -31  0.208
-38 -30  0.216
-38 -29  0.224
-38 -28  0.232
-38 -27  0.241
-38 -26  0.250
-38 -25  0.259
-38 -24  0.268
-38 -23  0.277
-38 -22  0.287
-38 -21  0.297
-38 -20  0.307
-38 -19  0.317
-38 -18  0.327
-38 -17  0.338
-38 -16  0.348
-38 -15  0.359
-38 -14  0.370
-38 -13  0.381
-38 -12  0.392
-38 -11  0.403
-38 -10  0.414
-38  -9  0.425
-38  -8  0.436
-38  -7  0.448
-38  -6  0.459
-38  -5  0.470
-38  -4  0.482
-38  -3  0.493
-38  -2  0.504
-38  -1  0.516
-38   0  0.527
-38   1  0.516
-38   2  0.504
-38   3  0.493
-38   4  0.482
-38   5  0.470
-38   6  0.459
-38   7  0.448
-38   8  0.436
-38   9  0.425
-38  10  0.414
-38  11  0.403
-38  12  0.392
-38  13  0.381
-38  14  0.370
-38  15  0.359
-38  16  0.348
-38  17  0.338
-38  18  0.327
-38  19  0.317
-38  20  0.307
-38  21  0.297
-38  22  0.287
-38  23  0.277
-38  24  0.268
-38  25  0.259
-38  26  0.250
-38  27  0.241
-38  28  0.232
-38  29  0.224
-38  30  0.216
-38  31  0.208
-38  32  0.200
-38  33  0.193
-38  34  0.185
-38  35  0.178
-38  36  0.171
-38  37  0.165
-38  38  0.158
-38  39  0.152
-38  40  0.146
-38  41  0.140
-38  42  0.134
-38  43  0.128
-38  44  0.123
-38  45  0.118
-38  46  0.113
-38  47  0.108
-38  48  0.103
-38  49  0.098
-38  50  0.094
-38  51  0.090
-38  52  0.085
-38  53  0.081
-38  54  0.077
-38  55  0.074
-38  56  0.070
-38  57  0.066
-38  58  0.063
-38  59  0.059
-38  60  0.056
-38  61  0.052
-38  62  0.049
-38  63  0.046
-38  64  0.043
-38  65  0.040
-38  66  0.037
-38  67  0.034
-38  68  0.031
-38  69  0.029
-38  70  0.026
-38  71  0.023
-38  72  0.021
-38  73  0.018
-38  74  0.015
-38  75  0.013
-38  76  0.010
-38  77  0.008
-38  78  0.005
-38  79  0.003
-38  80 -0.000
-38  81  0.000
-38  82  0.000
-38  83  0.000
-38  84  0.000
-38  85  0.000
-38  86  0.000
-38  87  0.000
-38  88  0.000
-38  89  0.000
-38  90  0.000
-37 -90  0.000
-37 -89  0.000
-37 -88  0.000
-37 -87  0.000
-37 -86  0.000
-37 -85  0.000
-37 -84  0.000
-37 -83  0.000
-37 -82  0.000
-37 -81  0.000
-37 -80 -0.000
-37 -79  0.003
-37 -78  0.005
-37 -77  0.008
-37 -76  0.010
-37 -75  0.013
-37 -74  0.015
-37 -73  0.018
-37 -72  0.021
-37 -71  0.023
-37 -70  0.026
-37 -69  0.029
-37 -68  0.031
-37 -67  0.034
-37 -66  0.037
-37 -65  0.040
-37 -64  0.043
-37 -63  0.046
-37 -62  0.049
-37 -61  0.053
-37 -60  0.056
-37 -59  0.059
-37 -58  0.063
-37 -57  0.066
-37 -56  0.070
-37 -55  0.074
-37 -54  0.078
-37 -53  0.082
-37 -52  0.086
-37 -51  0.090
-37 -50  0.094
-37 -49  0.099
-37 -48  0.104
-37 -47  0.108
-37 -46  0.113
-37 -45  0.119
-37 -44  0.124
-37 -43  0.129
-37 -42  0.135
-37 -41  0.141
-37 -40  0.147
-37 -39  0.153
-37 -38  0.160
-37 -37  0.166
-37 -36  0.173
-37 -35  0.180
-37 -34  0.187
-37 -33  0.195
-37 -32  0.203
-37 -31  0.210
-37 -30  0.219
-37 -29  0.227
-37 -28  0.236
-37 -27  0.244
-37 -26  0.253
-37 -25  0.263
-37 -24  0.272
-37 -23  0.282
-37 -22  0.292
-37 -21  0.302
-37 -20  0.312
-37 -19  0.323
-37 -18  0.333
-37 -17  0.344
-37 -16  0.355
-37 -15  0.366
-37 -14  0.377
-37 -13  0.389
-37 -12  0.400
-37 -11  0.412
-37 -10  0.423
-37  -9  0.435
-37  -8  0.447
-37  -7  0.458
-37  -6  0.470
-37  -5  0.482
-37  -4  0.494
-37  -3  0.505
-37  -2  0.517
-37  -1  0.529
-37   0  0.541
-37   1  0.529
-37   2  0.517
-37   3  0.505
-37   4  0.494
-37   5  0.482
-37   6  0.470
-37   7  0.458
-37   8  0.447
-37   9  0.435
-37  10  0.423
-37  11  0.412
-37  12  0.400
-37  13  0.389
-37  14  0.377
-37  15  0.366
-37  16  0.355
-37  17  0.344
-37  18  0.333
-37  19  0.323
-37  20  0.312
-37  21  0.302
-37  22  0.292
-37  23  0.282
-37  24  0.272
-37  25  0.263
-37  26  0.253
-37  27  0.244
-37  28  0.236
-37  29  0.227
-37  30  0.219
-37  31  0.210
-37  32  0.203
-37  33  0.195
-37  34  0.187
-37  35  0.180
-37  36  0.173
-37  37  0.166
-37  38  0.160
-37  39  0.153
-37  40  0.147
-37  41  0.141
-37  42  0.135
-37  43  0.129
-37  44  0.124
-37  45  0.119
-37  46  0.113
-37  47  0.108
-37  48  0.104
-37  49  0.099
-37  50  0.094
-37  51  0.090
-37  52  0.086
-37  53  0.082
-37  54  0.078
-37  55  0.074
-37  56  0.070
-37  57  0.066
-37  58  0.063
-37  59  0.059
-37  60  0.056
-37  61  0.053
-37  62  0.049
-37  63  0.046
-37  64  0.043
-37  65  0.040
-37  66  0.037
-37  67  0.034
-37  68  0.031
-37  69  0.029
-37  70  0.026
-37  71  0.023
-37  72  0.021
-37  73  0.018
-37  74  0.015
-37  75  0.013
-37  76  0.010
-37  77  0.008
-37  78  0.005
-37  79  0.003
-37  80 -0.000
-37  81  0.000
-37  82  0.000
-37  83  0.000
-37  84  0.000
-37  85  0.000
-37  86  0.000
-37  87  0.000
-37  88  0.000
-37  89  0.000
-37  90  0.000
-36 -90  0.000
-36 -89  0.000
-36 -88  0.000
-36 -87  0.000
-36 -86  0.000
-36 -85  0.000
-36 -84  0.000
-36 -83  0.000
-36 -82  0.000
-36 -81  0.000
-36 -80 -0.000
-36 -79  0.003
-36 -78  0.005
-36 -77  0.008
-36 -76  0.010
-36 -75  0.013
-36 -74  0.015
-36 -73  0.018
-36 -72  0.021
-36 -71  0.023
-36 -70  0.026
-36 -69  0.029
-36 -68  0.031
-36 -67  0.034
-36 -66  0.037
-36 -65  0.040
-36 -64  0.043
-36 -63  0.046
-36 -62  0.049
-36 -61  0.053
-36 -60  0.056
-36 -59  0.059
-36 -58  0.063
-36 -57  0.066
-36 -56  0.070
-36 -55  0.074
-36 -54  0.078
-36 -53  0.082
-36 -52  0.086
-36 -51  0.090
-36 -50  0.095
-36 -49  0.099
-36 -48  0.104
-36 -47  0.109
-36 -46  0.114
-36 -45  0.119
-36 -44  0.125
-36 -43  0.130
-36 -42  0.136
-36 -41  0.142
-36 -40  0.148
-36 -39  0.154
-36 -38  0.161
-36 -37  0.168
-36 -36  0.175
-36 -35  0.182
-36 -34  0.189
-36 -33  0.197
-36 -32  0.205
-36 -31  0.213
-36 -30  0.221
-36 -29  0.230
-36 -28  0.239
-36 -27  0.248
-36 -26  0.257
-36 -25  0.266
-36 -24  0.276
-36 -23  0.286
-36 -22  0.296
-36 -21  0.307
-36 -20  0.317
-36 -19  0.328
-36 -18  0.339
-36 -17  0.350
-36 -16  0.362
-36 -15  0.373
-36 -14  0.385
-36 -13  0.397
-36 -12  0.409
-36 -11  0.420
-36 -10  0.433
-36  -9  0.445
-36  -8  0.457
-36  -7  0.469
-36  -6  0.481
-36  -5  0.493
-36  -4  0.506
-36  -3  0.518
-36  -2  0.530
-36  -1  0.542
-36   0  0.554
-36   1  0.542
-36   2  0.530
-36   3  0.518
-36   4  0.506
-36   5  0.493
-36   6  0.481
-36   7  0.469
-36   8  0.457
-36   9  0.445
-36  10  0.433
-36  11  0.420
-36  12  0.409
-36  13  0.397
-36  14  0.385
-36  15  0.373
-36  16  0.362
-36  17  0.350
-36  18  0.339
-36  19  0.328
-36  20  0.317
-36  21  0.307
-36  22  0.296
-36  23  0.286
-36  24  0.276
-36  25  0.266
-36  26  0.257
-36  27  0.248
-36  28  0.239
-36  29  0.230
-36  30  0.221
-36  31  0.213
-36  32  0.205
-36  33  0.197
-36  34  0.189
-36  35  0.182
-36  36  0.175
-36  37  0.168
-36  38  0.161
-36  39  0.154
-36  40  0.148
-36  41  0.142
-36  42  0.136
-36  43  0.130
-36  44  0.125
-36  45  0.119
-36  46  0.114
-36  47  0.109
-36  48  0.104
-36  49  0.099
-36  50  0.095
-36  51  0.090
-36  52  0.086
-36  53  0.082
-36  54  0.078
-36  55  0.074
-36  56  0.070
-36  57  0.066
-36  58  0.063
-36  59  0.059
-36  60  0.056
-36  61  0.053
-36  62  0.049
-36  63  0.046
-36  64  0.043
-36  65  0.040
-36  66  0.037
-36  67  0.034
-36  68  0.031
-36  69  0.029
-36  70  0.026
-36  71  0.023
-36  72  0.021
-36  73  0.018
-36  74  0.015
-36  75  0.013
-36  76  0.010
-36  77  0.008
-36  78  0.005
-36  79  0.003
-36  80 -0.000
-36  81  0.000
-36  82  0.000
-36  83  0.000
-36  84  0.000
-36  85  0.000
-36  86  0.000
-36  87  0.000
-36  88  0.000
-36  89  0.000
-36  90  0.000
-35 -90  0.000
-35 -89  0.000
-35 -88  0.000
-35 -87  0.000
-35 -86  0.000
-35 -85  0.000
-35 -84  0.000
-35 -83  0.000
-35 -82  0.000
-35 -81  0.000
-35 -80 -0.000
-35 -79  0.003
-35 -78  0.005
-35 -77  0.008
-35 -76  0.010
-35 -75  0.013
-35 -74  0.015
-35 -73  0.018
-35 -72  0.020
-35 -71  0.023
-35 -70  0.026
-35 -69  0.029
-35 -68  0.031
-35 -67  0.034
-35 -66  0.037
-35 -65  0.040
-35 -64  0.043
-35 -63  0.046
-35 -62  0.049
-35 -61  0.053
-35 -60  0.056
-35 -59  0.059
-35 -58  0.063
-35 -57  0.066
-35 -56  0.070
-35 -55  0.074
-35 -54  0.078
-35 -53  0.082
-35 -52  0.086
-35 -51  0.090
-35 -50  0.095
-35 -49  0.100
-35 -48  0.104
-35 -47  0.109
-35 -46  0.114
-35 -45  0.120
-35 -44  0.125
-35 -43  0.131
-35 -42  0.136
-35 -41  0.142
-35 -40  0.149
-35 -39  0.155
-35 -38  0.162
-35 -37  0.169
-35 -36  0.176
-35 -35  0.183
-35 -34  0.191
-35 -33  0.198
-35 -32  0.207
-35 -31  0.215
-35 -30  0.223
-35 -29  0.232
-35 -28  0.241
-35 -27  0.251
-35 -26  0.260
-35 -25  0.270
-35 -24  0.280
-35 -23  0.290
-35 -22  0.301
-35 -21  0.312
-35 -20  0.323
-35 -19  0.334
-35 -18  0.345
-35 -17  0.357
-35 -16  0.368
-35 -15  0.380
-35 -14  0.392
-35 -13  0.405
-35 -12  0.417
-35 -11  0.429
-35 -10  0.442
-35  -9  0.454
-35  -8  0.467
-35  -7  0.479
-35  -6  0.492
-35  -5  0.505
-35  -4  0.517
-35  -3  0.530
-35  -2  0.543
-35  -1  0.555
-35   0  0.568
-35   1  0.555
-35   2  0.543
-35   3  0.530
-35   4  0.517
-35   5  0.505
-35   6  0.492
-35   7  0.479
-35   8  0.467
-35   9  0.454
-35  10  0.442
-35  11  0.429
-35  12  0.417
-35  13  0.405
-35  14  0.392
-35  15  0.380
-35  16  0.368
-35  17  0.357
-35  18  0.345
-35  19  0.334
-35  20  0.323
-35  21  0.312
-35  22  0.301
-35  23  0.290
-35  24  0.280
-35  25  0.270
-35  26  0.260
-35  27  0.251
-35  28  0.241
-35  29  0.232
-35  30  0.223
-35  31  0.215
-35  32  0.207
-35  33  0.198
-35  34  0.191
-35  35  0.183
-35  36  0.176
-35  37  0.169
-35  38  0.162
-35  39  0.155
-35  40  0.149
-35  41  0.142
-35  42  0.136
-35  43  0.131
-35  44  0.125
-35  45  0.120
-35  46  0.114
-35  47  0.109
-35  48  0.104
-35  49  0.100
-35  50  0.095
-35  51  0.090
-35  52  0.086
-35  53  0.082
-35  54  0.078
-35  55  0.074
-35  56  0.070
-35  57  0.066
-35  58  0.063
-35  59  0.059
-35  60  0.056
-35  61  0.053
-35  62  0.049
-35  63  0.046
-35  64  0.043
-35  65  0.040
-35  66  0.037
-35  67  0.034
-35  68  0.031
-35  69  0.029
-35  70  0.026
-35  71  0.023
-35  72  0.020
-35  73  0.018
-35  74  0.015
-35  75  0.013
-35  76  0.010
-35  77  0.008
-35  78  0.005
-35  79  0.003
-35  80 -0.000
-35  81  0.000
-35  82  0.000
-35  83  0.000
-35  84  0.000
-35  85  0.000
-35  86  0.000
-35  87  0.000
-35  88  0.000
-35  89  0.000
-35  90  0.000
-34 -90  0.000
-34 -89  0.000
-34 -88  0.000
-34 -87  0.000
-34 -86  0.000
-34 -85  0.000
-34 -84  0.000
-34 -83  0.000
-34 -82  0.000
-34 -81  0.000
-34 -80 -0.000
-34 -79  0.003
-34 -78  0.005
-34 -77  0.008
-34 -76  0.010
-34 -75  0.013
-34 -74  0.015
-34 -73  0.018
-34 -72  0.020
-34 -71  0.023
-34 -70  0.026
-34 -69  0.029
-34 -68  0.031
-34 -67  0.034
-34 -66  0.037
-34 -65  0.040
-34 -64  0.043
-34 -63  0.046
-34 -62  0.049
-34 -61  0.052
-34 -60  0.056
-34 -59  0.059
-34 -58  0.063
-34 -57  0.066
-34 -56  0.070
-34 -55  0.074
-34 -54  0.078
-34 -53  0.082
-34 -52  0.086
-34 -51  0.090
-34 -50  0.095
-34 -49  0.100
-34 -48  0.104
-34 -47  0.109
-34 -46  0.114
-34 -45  0.120
-34 -44  0.125
-34 -43  0.131
-34 -42  0.137
-34 -41  0.143
-34 -40  0.149
-34 -39  0.156
-34 -38  0.163
-34 -37  0.170
-34 -36  0.177
-34 -35  0.184
-34 -34  0.192
-34 -33  0.200
-34 -32  0.208
-34 -31  0.217
-34 -30  0.225
-34 -29  0.234
-34 -28  0.244
-34 -27  0.253
-34 -26  0.263
-34 -25  0.273
-34 -24  0.284
-34 -23  0.294
-34 -22  0.305
-34 -21  0.316
-34 -20  0.328
-34 -19  0.339
-34 -18  0.351
-34 -17  0.363
-34 -16  0.375
-34 -15  0.387
-34 -14  0.400
-34 -13  0.412
-34 -12  0.425
-34 -11  0.438
-34 -10  0.451
-34  -9  0.464
-34  -8  0.477
-34  -7  0.490
-34  -6  0.503
-34  -5  0.516
-34  -4  0.529
-34  -3  0.543
-34  -2  0.556
-34  -1  0.569
-34   0  0.582
-34   1  0.569
-34   2  0.556
-34   3  0.543
-34   4  0.529
-34   5  0.516
-34   6  0.503
-34   7  0.490
-34   8  0.477
-34   9  0.464
-34  10  0.451
-34  11  0.438
-34  12  0.425
-34  13  0.412
-34  14  0.400
-34  15  0.387
-34  16  0.375
-34  17  0.363
-34  18  0.351
-34  19  0.339
-34  20  0.328
-34  21  0.316
-34  22  0.305
-34  23  0.294
-34  24  0.284
-34  25  0.273
-34  26  0.263
-34  27  0.253
-34  28  0.244
-34  29  0.234
-34  30  0.225
-34  31  0.217
-34  32  0.208
-34  33  0.200
-34  34  0.192
-34  35  0.184
-34  36  0.177
-34  37  0.170
-34  38  0.163
-34  39  0.156
-34  40  0.149
-34  41  0.143
-34  42  0.137
-34  43  0.131
-34  44  0.125
-34  45  0.120
-34  46  0.114
-34  47  0.109
-34  48  0.104
-34  49  0.100
-34  50  0.095
-34  51  0.090
-34  52  0.086
-34  53  0.082
-34  54  0.078
-34  55  0.074
-34  56  0.070
-34  57  0.066
-34  58  0.063
-34  59  0.059
-34  60  0.056
-34  61  0.052
-34  62  0.049
-34  63  0.046
-34  64  0.043
-34  65  0.040
-34  66  0.037
-34  67  0.034
-34  68  0.031
-34  69  0.029
-34  70  0.026
-34  71  0.023
-34  72  0.020
-34  73  0.018
-34  74  0.015
-34  75  0.013
-34  76  0.010
-34  77  0.008
-34  78  0.005
-34  79  0.003
-34  80 -0.000
-34  81  0.000
-34  82  0.000
-34  83  0.000
-34  84  0.000
-34  85  0.000
-34  86  0.000
-34  87  0.000
-34  88  0.000
-34  89  0.000
-34  90  0.000
-33 -90  0.000
-33 -89  0.000
-33 -88  0.000
-33 -87  0.000
-33 -86  0.000
-33 -85  0.000
-33 -84  0.000
-33 -83  0.000
-33 -82  0.000
-33 -81  0.000
-33 -80 -0.000
-33 -79  0.002
-33 -78  0.005
-33 -77  0.008
-33 -76  0.010
-33 -75  0.013
-33 -74  0.015
-33 -73  0.018
-33 -72  0.020
-33 -71  0.023
-33 -70  0.026
-33 -69  0.028
-33 -68  0.031
-33 -67  0.034
-33 -66  0.037
-33 -65  0.040
-33 -64  0.043
-33 -63  0.046
-33 -62  0.049
-33 -61  0.052
-33 -60  0.056
-33 -59  0.059
-33 -58  0.063
-33 -57  0.066
-33 -56  0.070
-33 -55  0.074
-33 -54  0.078
-33 -53  0.082
-33 -52  0.086
-33 -51  0.090
-33 -50  0.095
-33 -49  0.099
-33 -48  0.104
-33 -47  0.109
-33 -46  0.114
-33 -45  0.120
-33 -44  0.125
-33 -43  0.131
-33 -42  0.137
-33 -41  0.143
-33 -40  0.150
-33 -39  0.156
-33 -38  0.163
-33 -37  0.170
-33 -36  0.178
